#{"t_start": 1647902954.6347764, "env_id": "PandaPickAndPlaceDense-v1"}
r,l,t,is_success
-4.764651,50,28240.054901,0.0
-1.182553,50,28243.086858,1.0
-4.986613,50,28246.063993,0.0
-1.761705,50,28249.33416,1.0
-1.469574,50,28252.55436,1.0
-2.31365,50,28255.924645,1.0
-1.873366,50,28259.339533,1.0
-1.0985,50,28262.617726,1.0
-22.71828,50,28265.712705,0.0
-1.611498,50,28268.923646,1.0
-1.989204,50,28272.043124,0.0
-3.617614,50,28275.46367,0.0
-2.292521,50,28278.312386,1.0
-2.320196,50,28281.183446,0.0
-2.247475,50,28283.683178,1.0
-1.392805,50,28286.339322,1.0
-2.698013,50,28289.152012,1.0
-1.455007,50,28292.636236,1.0
-3.481352,50,28295.682981,0.0
-2.204131,50,28298.721302,0.0
-0.683796,50,28301.784968,1.0
-1.559236,50,28305.112037,1.0
-2.937484,50,28308.215086,1.0
-2.90465,50,28311.390209,0.0
-1.603157,50,28314.448094,1.0
-0.929182,50,28317.618738,1.0
-0.9318,50,28320.731722,1.0
-2.149378,50,28323.871561,1.0
-1.746781,50,28326.94709,1.0
-1.549007,50,28330.207185,1.0
-3.876695,50,28333.398426,0.0
-16.109712,50,28336.7018,0.0
-2.743558,50,28340.182768,1.0
-2.032597,50,28343.257849,1.0
-1.217879,50,28346.56854,1.0
-2.369652,50,28349.176692,0.0
-2.713274,50,28352.225954,1.0
-6.358148,50,28354.907966,0.0
-5.11486,50,28357.800715,0.0
-1.470256,50,28360.762757,1.0
-1.94186,50,28363.708933,1.0
-2.531662,50,28366.435543,1.0
-0.932005,50,28369.404199,1.0
-1.185193,50,28371.881005,1.0
-3.368891,50,28375.087795,1.0
-8.672308,50,28378.094687,0.0
-1.601463,50,28381.64202,1.0
-2.014964,50,28384.918219,1.0
-1.965144,50,28388.281828,1.0
-2.037492,50,28391.504117,1.0
-1.18034,50,28394.893061,1.0
-4.647527,50,28398.188676,0.0
-1.284152,50,28401.689495,1.0
-2.250107,50,28404.501408,1.0
-6.418791,50,28407.46168,0.0
-0.928719,50,28410.230138,1.0
-1.363316,50,28412.947808,1.0
-1.686317,50,28416.319233,1.0
-2.264939,50,28419.587631,1.0
-4.087292,50,28422.991146,0.0
-5.252986,50,28426.102935,0.0
-1.859494,50,28429.333771,1.0
-1.988408,50,28432.538468,1.0
-1.142263,50,28435.928088,1.0
-3.271253,50,28439.144699,0.0
-1.762201,50,28442.469798,1.0
-3.002287,50,28445.718881,1.0
-5.199143,50,28449.086261,0.0
-1.092372,50,28452.251093,1.0
-9.231928,50,28455.604693,0.0
-4.883892,50,28459.078825,0.0
-2.836907,50,28462.208006,0.0
-3.814852,50,28465.307065,1.0
-1.138619,50,28468.726281,1.0
-0.897788,50,28471.605092,1.0
-1.348766,50,28474.392624,1.0
-2.113863,50,28477.099972,1.0
-1.177109,50,28480.122026,1.0
-1.244406,50,28483.643581,1.0
-1.805273,50,28486.832359,1.0
-2.465345,50,28490.634622,1.0
-3.989911,50,28493.504773,0.0
-3.378305,50,28501.766351,1.0
-2.071431,50,28504.412397,1.0
-1.585671,50,28507.76397,1.0
-1.923268,50,28511.023122,1.0
-3.486739,50,28514.386628,0.0
-15.616399,50,28517.609174,0.0
-0.874783,50,28520.801137,1.0
-4.200181,50,28524.130276,0.0
-1.402168,50,28527.240637,1.0
-9.849655,50,28530.019161,0.0
-1.967209,50,28532.848494,1.0
-6.132539,50,28535.37186,0.0
-1.564301,50,28538.136183,1.0
-1.768849,50,28541.347938,1.0
-1.769968,50,28544.605088,0.0
-3.344788,50,28547.692721,1.0
-1.537948,50,28551.157915,1.0
-2.198205,50,28554.225846,1.0
-2.770821,50,28557.552969,1.0
-1.567537,50,28560.592554,1.0
-1.367935,50,28564.093519,1.0
-2.113429,50,28567.65645,1.0
-1.321877,50,28570.751947,1.0
-0.860931,50,28574.093306,1.0
-1.115235,50,28577.455036,1.0
-1.154049,50,28580.699437,1.0
-2.182419,50,28583.922086,1.0
-1.450359,50,28587.412281,1.0
-12.17682,50,28590.445862,0.0
-1.543677,50,28593.385252,1.0
-2.55879,50,28596.298049,1.0
-1.661104,50,28599.417913,1.0
-1.59418,50,28602.080417,1.0
-2.103491,50,28605.305345,1.0
-0.688541,50,28608.625907,1.0
-1.219355,50,28612.09157,1.0
-1.093804,50,28615.10041,1.0
-1.519771,50,28618.382224,1.0
-2.289179,50,28621.638209,1.0
-1.838227,50,28624.936091,1.0
-3.629813,50,28627.656817,0.0
-1.258688,50,28630.54778,1.0
-1.477975,50,28633.69477,1.0
-1.643719,50,28636.336158,1.0
-1.899744,50,28639.395525,1.0
-1.369244,50,28642.426722,1.0
-2.025182,50,28645.661432,1.0
-1.788438,50,28648.816209,1.0
-1.952654,50,28652.128719,1.0
-0.850489,50,28654.960122,1.0
-5.153715,50,28657.750349,0.0
-2.02972,50,28660.529075,1.0
-0.665682,50,28663.313857,1.0
-2.094319,50,28666.121793,0.0
-1.298024,50,28669.38929,1.0
-1.689644,50,28672.564019,1.0
-1.951509,50,28675.77776,1.0
-1.470346,50,28678.883157,1.0
-5.380392,50,28681.895659,0.0
-1.217888,50,28685.194832,1.0
-2.146417,50,28688.685686,1.0
-8.763996,50,28691.663808,0.0
-10.737909,50,28694.96842,0.0
-3.890723,50,28698.128986,0.0
-6.815328,50,28701.266584,0.0
-3.006445,50,28704.562249,1.0
-2.272864,50,28707.714978,0.0
-1.996092,50,28710.758071,1.0
-1.964801,50,28713.98646,1.0
-9.632525,50,28716.423295,0.0
-2.31669,50,28719.201374,1.0
-1.771679,50,28721.850716,1.0
-1.922061,50,28724.575521,1.0
-8.431172,50,28727.68386,0.0
-1.915907,50,28730.961504,1.0
-1.139143,50,28734.265114,1.0
-0.948247,50,28737.295825,1.0
-2.845542,50,28740.55986,0.0
-1.247501,50,28743.656047,1.0
-1.497893,50,28746.943871,1.0
-2.222964,50,28750.107226,1.0
-1.39099,50,28753.344578,1.0
-1.65915,50,28756.567523,1.0
-1.096299,50,28759.714014,1.0
-3.191715,50,28762.451381,1.0
-1.447867,50,28765.392569,1.0
-1.888237,50,28768.320874,1.0
-1.867043,50,28771.07312,1.0
-2.27828,50,28774.353789,1.0
-2.369802,50,28777.56388,1.0
-10.838798,50,28780.83702,0.0
-1.716199,50,28784.121162,1.0
-1.797261,50,28787.643249,1.0
-2.173775,50,28790.782179,1.0
-1.591552,50,28793.706598,1.0
-1.406252,50,28796.425359,1.0
-1.554401,50,28799.319785,0.0
-1.056646,50,28802.068293,1.0
-2.284586,50,28805.394633,1.0
-1.321936,50,28808.697955,1.0
-3.410068,50,28817.951954,0.0
-0.873085,50,28821.276286,1.0
-4.17681,50,28824.261196,0.0
-2.83297,50,28827.489482,1.0
-1.363877,50,28830.633017,1.0
-1.352447,50,28833.796721,1.0
-3.866697,50,28836.400513,1.0
-1.227052,50,28839.111579,1.0
-2.058016,50,28841.886808,1.0
-1.572306,50,28844.669979,1.0
-0.727933,50,28847.885488,1.0
-2.096322,50,28851.069047,1.0
-1.315617,50,28854.324328,1.0
-1.46655,50,28857.247279,1.0
-0.952877,50,28860.763625,1.0
-4.540097,50,28863.844434,1.0
-1.99433,50,28867.055192,1.0
-1.586711,50,28870.311354,1.0
-1.666232,50,28873.492378,1.0
-2.239643,50,28876.683972,1.0
-2.770561,50,28880.200271,1.0
-0.792416,50,28883.443566,1.0
-2.196878,50,28886.958405,1.0
-3.364139,50,28890.221464,1.0
-1.491143,50,28893.587213,1.0
-2.12647,50,28896.865752,1.0
-1.67543,50,28900.270232,1.0
-5.002678,50,28902.918316,0.0
-9.362197,50,28905.644324,0.0
-1.628776,50,28908.39033,1.0
-2.751772,50,28911.162452,1.0
-1.568065,50,28914.24494,1.0
-1.396416,50,28917.136034,1.0
-1.490139,50,28920.12434,1.0
-3.87271,50,28923.163385,1.0
-1.525069,50,28926.011034,1.0
-2.625529,50,28929.138044,1.0
-2.420193,50,28932.440301,1.0
-2.06824,50,28935.664321,1.0
-1.042359,50,28938.883198,1.0
-4.815052,50,28942.003803,1.0
-1.873293,50,28945.14176,1.0
-0.716409,50,28948.355797,1.0
-2.345869,50,28951.373515,1.0
-1.761149,50,28954.680647,1.0
-3.206437,50,28957.408537,1.0
-1.731054,50,28960.336403,1.0
-1.000619,50,28963.064465,1.0
-1.275113,50,28965.987571,1.0
-1.598896,50,28969.122692,1.0
-1.906961,50,28972.385899,1.0
-1.551614,50,28975.67811,1.0
-2.196338,50,28978.832421,1.0
-1.300792,50,28981.833681,1.0
-1.59694,50,28984.759586,1.0
-4.212465,50,28988.001386,0.0
-2.342203,50,28991.160891,1.0
-0.525157,50,28994.211162,1.0
-1.976872,50,28997.745411,1.0
-1.373384,50,29000.852,1.0
-2.11062,50,29004.166749,1.0
-2.17279,50,29007.357805,1.0
-3.079839,50,29010.502386,1.0
-0.986221,50,29013.421903,1.0
-1.864102,50,29016.693411,1.0
-2.135322,50,29019.705339,1.0
-3.195264,50,29022.797991,0.0
-12.382095,50,29026.140003,0.0
-1.984715,50,29029.722242,1.0
-1.321293,50,29032.940021,1.0
-1.366919,50,29036.334771,1.0
-9.169314,50,29039.459844,0.0
-1.308225,50,29042.413962,1.0
-1.750462,50,29044.841169,1.0
-2.392002,50,29047.354892,1.0
-2.178315,50,29049.693086,1.0
-1.847967,50,29052.23805,1.0
-3.667255,50,29055.073501,1.0
-1.704376,50,29058.192453,1.0
-1.276217,50,29061.506073,1.0
-4.718505,50,29064.86902,0.0
-5.512293,50,29067.964427,0.0
-1.911896,50,29071.414719,1.0
-1.088673,50,29074.668187,1.0
-1.541139,50,29077.866549,1.0
-1.233771,50,29080.967847,1.0
-3.50487,50,29083.74645,0.0
-1.138035,50,29086.603729,1.0
-2.088748,50,29089.438308,1.0
-3.240606,50,29092.566473,1.0
-2.137297,50,29096.178886,1.0
-1.449193,50,29099.42961,1.0
-7.497396,50,29103.10315,0.0
-3.566971,50,29106.258323,0.0
-1.187416,50,29109.730712,1.0
-14.323615,50,29112.937039,0.0
-1.397123,50,29116.292627,1.0
-1.725569,50,29119.325005,1.0
-1.088288,50,29122.740232,1.0
-15.13424,50,29125.761029,0.0
-2.184963,50,29135.429185,1.0
-1.981345,50,29138.633013,1.0
-12.629482,50,29141.87887,0.0
-0.987595,50,29145.174376,1.0
-1.422114,50,29148.520216,1.0
-2.137405,50,29151.781433,1.0
-6.353145,50,29155.076388,0.0
-3.926032,50,29158.328207,0.0
-1.488932,50,29161.675697,1.0
-2.890239,50,29165.068824,1.0
-2.022502,50,29167.761817,1.0
-0.932387,50,29170.8625,1.0
-1.230628,50,29173.511038,1.0
-0.779937,50,29176.257499,1.0
-1.996797,50,29179.026207,1.0
-0.970937,50,29181.877495,1.0
-4.395812,50,29184.552535,0.0
-3.585905,50,29187.132309,1.0
-1.131333,50,29190.500215,1.0
-1.499861,50,29193.723005,1.0
-1.369104,50,29197.001966,1.0
-1.593388,50,29200.258246,1.0
-1.981792,50,29203.000025,1.0
-1.581292,50,29205.957292,1.0
-2.366903,50,29208.844491,1.0
-5.841926,50,29211.548367,0.0
-4.456096,50,29214.938813,1.0
-1.812233,50,29218.185861,1.0
-0.966342,50,29221.557407,1.0
-1.306457,50,29224.694533,1.0
-6.810707,50,29227.75409,0.0
-0.851493,50,29231.01103,1.0
-2.352456,50,29234.150331,1.0
-1.101133,50,29237.240865,1.0
-8.773805,50,29240.249081,0.0
-1.82164,50,29243.392487,1.0
-3.967093,50,29246.623277,0.0
-0.862537,50,29249.763241,1.0
-2.594112,50,29252.680346,1.0
-1.498053,50,29255.815382,1.0
-1.655171,50,29258.865574,1.0
-2.019907,50,29262.178401,1.0
-1.999405,50,29265.378948,1.0
-1.344764,50,29268.568566,1.0
-0.987063,50,29271.784585,1.0
-1.639432,50,29274.840448,1.0
-2.152174,50,29278.038707,1.0
-2.234406,50,29281.114515,1.0
-9.99648,50,29284.234324,0.0
-1.799299,50,29287.306505,1.0
-1.120111,50,29290.434193,1.0
-0.766065,50,29293.529086,1.0
-3.807122,50,29296.230184,0.0
-1.899265,50,29298.856743,1.0
-1.336612,50,29301.233086,1.0
-13.649569,50,29304.289528,0.0
-1.81042,50,29307.515401,1.0
-4.390662,50,29310.41067,0.0
-9.762036,50,29313.47227,0.0
-2.327497,50,29316.375783,1.0
-1.968307,50,29319.799654,1.0
-3.658559,50,29322.825021,1.0
-4.789791,50,29325.651381,0.0
-1.769627,50,29328.115877,1.0
-0.773293,50,29330.393217,1.0
-2.536447,50,29332.853279,0.0
-2.635623,50,29335.048614,1.0
-1.62099,50,29338.667097,1.0
-1.427618,50,29341.897038,1.0
-2.9052,50,29345.467077,1.0
-1.113972,50,29348.668679,1.0
-0.728234,50,29352.117218,1.0
-1.329439,50,29355.534953,1.0
-0.804295,50,29358.653036,1.0
-2.340955,50,29362.157166,1.0
-2.380663,50,29365.340983,1.0
-1.700682,50,29368.635728,1.0
-0.888066,50,29371.665532,1.0
-2.390768,50,29375.273852,1.0
-1.669571,50,29378.638125,1.0
-0.972542,50,29382.006718,1.0
-0.889732,50,29385.345896,1.0
-1.567579,50,29388.591065,1.0
-1.71293,50,29391.746918,1.0
-1.361586,50,29395.108355,1.0
-2.279208,50,29398.225446,1.0
-1.655826,50,29401.536324,1.0
-1.283468,50,29404.679697,1.0
-1.308628,50,29408.003859,1.0
-2.473028,50,29411.139995,1.0
-1.186019,50,29414.679682,1.0
-2.29534,50,29417.947452,1.0
-1.271021,50,29420.826722,1.0
-1.147306,50,29423.7533,1.0
-1.032414,50,29426.519406,1.0
-1.238217,50,29429.164029,1.0
-1.596879,50,29432.361199,1.0
-2.624838,50,29435.578997,1.0
-2.498164,50,29439.015185,1.0
-4.173575,50,29442.06935,0.0
-3.1849,50,29450.812601,1.0
-2.065893,50,29453.588661,1.0
-1.691472,50,29456.426776,1.0
-1.292039,50,29458.864558,1.0
-2.273847,50,29461.925216,1.0
-6.70984,50,29464.68254,0.0
-2.922955,50,29467.339881,1.0
-1.151082,50,29470.496044,1.0
-1.911026,50,29473.743292,1.0
-1.9619,50,29477.153235,1.0
-1.47418,50,29480.280395,1.0
-1.627691,50,29483.656374,1.0
-1.536322,50,29486.693753,1.0
-1.890113,50,29490.023245,1.0
-1.272885,50,29493.234937,1.0
-2.396023,50,29496.670725,1.0
-1.63154,50,29499.829202,1.0
-0.931686,50,29503.527561,1.0
-2.61485,50,29506.566077,0.0
-1.630481,50,29509.801571,1.0
-2.161797,50,29513.242107,1.0
-1.527801,50,29516.472904,1.0
-1.820022,50,29519.694947,1.0
-1.855102,50,29523.287747,1.0
-1.249621,50,29526.548954,1.0
-0.899957,50,29529.980577,1.0
-1.843901,50,29533.359071,1.0
-1.041393,50,29536.964295,1.0
-1.878901,50,29540.299242,1.0
-3.600783,50,29543.434753,0.0
-3.230076,50,29546.181855,0.0
-1.7875,50,29548.993742,1.0
-1.308806,50,29551.630971,1.0
-0.846197,50,29554.384595,1.0
-2.785998,50,29557.690707,1.0
-2.13619,50,29561.04604,1.0
-2.200724,50,29564.59856,1.0
-2.649551,50,29567.989062,0.0
-1.713652,50,29571.12782,1.0
-3.909539,50,29574.124092,1.0
-5.786368,50,29576.738791,0.0
-2.050057,50,29579.532894,1.0
-1.170424,50,29582.674886,1.0
-3.568845,50,29585.875276,0.0
-0.805129,50,29589.220601,1.0
-13.788443,50,29592.15026,1.0
-1.847129,50,29595.112833,1.0
-3.384361,50,29597.900617,0.0
-1.227832,50,29600.647212,1.0
-10.947393,50,29603.837105,0.0
-1.459979,50,29607.027911,1.0
-1.434378,50,29610.539342,1.0
-1.848715,50,29613.623241,1.0
-2.736945,50,29616.916927,1.0
-1.480366,50,29619.909364,1.0
-0.87052,50,29623.20824,1.0
-2.680972,50,29626.270468,1.0
-5.363703,50,29629.785578,0.0
-4.622415,50,29633.007868,0.0
-1.621204,50,29636.418751,1.0
-2.759766,50,29639.541314,0.0
-1.168575,50,29642.844536,1.0
-2.130715,50,29645.92546,1.0
-1.739854,50,29649.495845,1.0
-1.651415,50,29652.968358,1.0
-1.274565,50,29656.132321,1.0
-1.690847,50,29659.338024,1.0
-1.279364,50,29662.989472,1.0
-1.127586,50,29666.15577,1.0
-1.819615,50,29669.347016,1.0
-0.818363,50,29672.034871,1.0
-1.877557,50,29674.937855,1.0
-1.522654,50,29677.568276,1.0
-2.781582,50,29680.752789,1.0
-18.654428,50,29683.884123,0.0
-0.982267,50,29687.165349,1.0
-1.895995,50,29690.341531,1.0
-0.747939,50,29693.554184,1.0
-2.06634,50,29696.256807,1.0
-3.042577,50,29699.241847,1.0
-1.306818,50,29701.838706,1.0
-2.070614,50,29705.09275,1.0
-2.05079,50,29708.200437,1.0
-1.609127,50,29711.621393,1.0
-2.662171,50,29714.973882,1.0
-1.841166,50,29718.324187,1.0
-0.959002,50,29721.450068,1.0
-1.796017,50,29724.791775,1.0
-2.691537,50,29727.448085,1.0
-3.46835,50,29730.282935,1.0
-1.690374,50,29733.011221,1.0
-1.814103,50,29735.928413,1.0
-1.066817,50,29738.719278,1.0
-0.688714,50,29741.931328,1.0
-1.136819,50,29745.195034,1.0
-1.526137,50,29748.418072,1.0
-1.776574,50,29751.807625,1.0
-1.11798,50,29754.997492,1.0
-2.308543,50,29758.230954,1.0
-2.941288,50,29761.600086,1.0
-2.523816,50,29770.907665,1.0
-1.434891,50,29774.251292,0.0
-2.516451,50,29777.31317,1.0
-1.833298,50,29780.525554,1.0
-1.423541,50,29783.789875,1.0
-2.143014,50,29786.824546,1.0
-6.624187,50,29789.963792,0.0
-1.898749,50,29793.175391,1.0
-1.862753,50,29796.015095,1.0
-6.55338,50,29798.874468,0.0
-2.21848,50,29801.813939,1.0
-1.781273,50,29804.553808,1.0
-2.326606,50,29808.000505,1.0
-1.786614,50,29811.05513,1.0
-1.519558,50,29814.31913,1.0
-2.025997,50,29817.024811,1.0
-1.227542,50,29820.002204,1.0
-6.363672,50,29822.673558,0.0
-2.321978,50,29825.643584,0.0
-2.76939,50,29828.856489,1.0
-1.949491,50,29832.318781,1.0
-2.837674,50,29835.586317,1.0
-7.503355,50,29838.879396,0.0
-0.946881,50,29842.068294,1.0
-1.731072,50,29845.491405,1.0
-2.891529,50,29848.522897,0.0
-1.483275,50,29851.815587,1.0
-5.068356,50,29854.890045,0.0
-2.876144,50,29858.397003,1.0
-0.940696,50,29861.648729,1.0
-1.260865,50,29864.64747,1.0
-4.851528,50,29867.318261,0.0
-1.23537,50,29870.245266,1.0
-0.712526,50,29872.986615,1.0
-1.603168,50,29876.078099,1.0
-1.651364,50,29879.287022,1.0
-1.023188,50,29882.749816,1.0
-1.576809,50,29885.866954,1.0
-1.185886,50,29889.245922,1.0
-1.600997,50,29892.497313,1.0
-3.011622,50,29895.815187,1.0
-1.882917,50,29898.912379,1.0
-2.046386,50,29902.080191,1.0
-1.934428,50,29905.17924,1.0
-1.014405,50,29908.392996,1.0
-1.027461,50,29911.466264,1.0
-3.785483,50,29914.636578,1.0
-1.099218,50,29917.819693,1.0
-2.007943,50,29920.967686,1.0
-6.019464,50,29923.602902,1.0
-1.84105,50,29926.517947,1.0
-1.871778,50,29929.306337,1.0
-1.657758,50,29932.152969,1.0
-1.709097,50,29935.383392,1.0
-1.33016,50,29938.255935,1.0
-1.892798,50,29941.067156,1.0
-1.904767,50,29943.874615,1.0
-5.332142,50,29946.596986,0.0
-1.523983,50,29949.99196,1.0
-2.175105,50,29953.370669,1.0
-1.668941,50,29956.356457,1.0
-1.004852,50,29959.73615,1.0
-0.863927,50,29963.022595,1.0
-1.88669,50,29966.741746,1.0
-5.051976,50,29969.916906,0.0
-1.018772,50,29973.120595,1.0
-2.42814,50,29976.039128,1.0
-1.685716,50,29979.499427,1.0
-8.915604,50,29982.609247,0.0
-1.72715,50,29985.785679,1.0
-1.587203,50,29989.047806,1.0
-1.473735,50,29992.402064,1.0
-9.278921,50,29995.51165,0.0
-5.748526,50,29998.890959,0.0
-0.991534,50,30001.728102,1.0
-0.913724,50,30004.55601,1.0
-2.822088,50,30007.388638,1.0
-1.786898,50,30010.518601,1.0
-1.624285,50,30013.84156,1.0
-3.446923,50,30017.061433,0.0
-1.843877,50,30020.64759,1.0
-1.216138,50,30023.73179,1.0
-0.54195,50,30026.943226,1.0
-1.460257,50,30030.342878,1.0
-1.95904,50,30033.665207,1.0
-1.345958,50,30036.832264,1.0
-1.565891,50,30039.970223,1.0
-1.960732,50,30043.076759,1.0
-3.547555,50,30046.222798,0.0
-1.875909,50,30048.861273,1.0
-2.011603,50,30051.666476,1.0
-7.815796,50,30054.423839,0.0
-1.467955,50,30057.157199,1.0
-1.889046,50,30060.356316,1.0
-2.343806,50,30063.156988,1.0
-1.052443,50,30066.250292,1.0
-0.647751,50,30068.681127,1.0
-1.890786,50,30071.884435,1.0
-1.07954,50,30074.992422,1.0
-3.958049,50,30078.593565,0.0
-10.245359,50,30087.94808,0.0
-1.045101,50,30091.173412,1.0
-2.048596,50,30094.427137,1.0
-1.639686,50,30097.91938,1.0
-2.72198,50,30101.155334,1.0
-0.912195,50,30104.600557,1.0
-1.594805,50,30107.89504,1.0
-2.603029,50,30111.218248,1.0
-3.550623,50,30114.637201,0.0
-2.660893,50,30118.010554,1.0
-2.930344,50,30121.258786,1.0
-0.845605,50,30124.513785,1.0
-1.217938,50,30127.97434,1.0
-1.600865,50,30131.071098,1.0
-2.067008,50,30134.061464,1.0
-1.165572,50,30136.928602,1.0
-4.78457,50,30139.62445,0.0
-2.10581,50,30142.265775,1.0
-2.327599,50,30145.390758,1.0
-2.089366,50,30148.732375,1.0
-1.254982,50,30152.364676,1.0
-1.488221,50,30155.617433,1.0
-2.379752,50,30159.148345,1.0
-2.22523,50,30162.345386,1.0
-1.678199,50,30165.570511,1.0
-1.405434,50,30168.902179,1.0
-3.563304,50,30171.832092,1.0
-2.435594,50,30174.503586,1.0
-1.47093,50,30177.215439,1.0
-1.589763,50,30179.71663,1.0
-1.00522,50,30182.594254,1.0
-1.616915,50,30185.461738,1.0
-4.647365,50,30188.169705,0.0
-1.598986,50,30191.126484,1.0
-2.858561,50,30194.374799,1.0
-1.865111,50,30197.713143,1.0
-1.034919,50,30201.047512,1.0
-1.313101,50,30204.301503,1.0
-2.678821,50,30207.6948,1.0
-1.44716,50,30210.952689,1.0
-1.203077,50,30214.308933,1.0
-1.234739,50,30217.581219,1.0
-1.213795,50,30220.84969,1.0
-5.539853,50,30223.8194,0.0
-1.890767,50,30227.257777,1.0
-1.459788,50,30230.351375,1.0
-1.407729,50,30233.637284,1.0
-3.543908,50,30236.690338,0.0
-19.259566,50,30239.905537,0.0
-1.667568,50,30243.153598,1.0
-0.929817,50,30246.46273,1.0
-2.006024,50,30249.559991,1.0
-1.244003,50,30252.95522,1.0
-1.841271,50,30256.340097,1.0
-28.026503,50,30259.431781,0.0
-2.527302,50,30262.401305,1.0
-2.249506,50,30265.621457,1.0
-0.824281,50,30268.444131,1.0
-6.807057,50,30271.095446,0.0
-2.077617,50,30274.032443,1.0
-2.172042,50,30276.723083,1.0
-2.002812,50,30279.775508,1.0
-2.438045,50,30283.144485,1.0
-2.026095,50,30286.369016,1.0
-1.919227,50,30289.695447,1.0
-1.588066,50,30292.908802,1.0
-1.526983,50,30296.006389,1.0
-1.328517,50,30298.901113,1.0
-2.294391,50,30301.63151,1.0
-15.44512,50,30304.073641,0.0
-0.962129,50,30306.265106,1.0
-1.070318,50,30309.041384,1.0
-2.964599,50,30311.808985,1.0
-3.078934,50,30314.529539,1.0
-1.813641,50,30318.145143,1.0
-8.934978,50,30321.214645,0.0
-1.652245,50,30324.571475,1.0
-1.147245,50,30327.970925,1.0
-1.914212,50,30331.218328,1.0
-1.566156,50,30334.171436,1.0
-3.063266,50,30337.362937,1.0
-1.66749,50,30340.632753,1.0
-10.186712,50,30344.063858,0.0
-1.444878,50,30347.012633,1.0
-2.180755,50,30350.277325,1.0
-11.397574,50,30353.074312,0.0
-2.083784,50,30356.616359,1.0
-2.872039,50,30359.76358,1.0
-0.777559,50,30362.917853,1.0
-1.135666,50,30366.265384,1.0
-1.644066,50,30369.590491,1.0
-1.076782,50,30372.79601,1.0
-1.101379,50,30376.104438,1.0
-3.505654,50,30379.331111,0.0
-1.389146,50,30382.695173,1.0
-1.327284,50,30385.878111,1.0
-2.065751,50,30389.424664,1.0
-1.298284,50,30392.728468,1.0
-2.004449,50,30396.01918,1.0
-1.458729,50,30399.506532,1.0
-2.103715,50,30408.32048,0.0
-1.522521,50,30411.363813,1.0
-10.629546,50,30413.899596,0.0
-1.724244,50,30417.283845,1.0
-1.825192,50,30420.61995,1.0
-1.517166,50,30423.385884,1.0
-2.612921,50,30426.051724,1.0
-3.793517,50,30428.265881,0.0
-1.581274,50,30430.760431,1.0
-1.671627,50,30433.21484,1.0
-1.338307,50,30435.928045,1.0
-1.109939,50,30439.279823,1.0
-3.420872,50,30442.562896,0.0
-1.003642,50,30445.950601,1.0
-1.71729,50,30449.043457,1.0
-1.402575,50,30452.602843,1.0
-1.678487,50,30455.721811,1.0
-21.780377,50,30459.19319,0.0
-1.535167,50,30462.610629,1.0
-9.952904,50,30465.794521,0.0
-1.3908,50,30469.343574,1.0
-0.811792,50,30472.663973,1.0
-1.279498,50,30476.142111,1.0
-4.155948,50,30479.221821,0.0
-1.665879,50,30482.539749,1.0
-1.569459,50,30485.770533,1.0
-4.351101,50,30489.164327,0.0
-2.861453,50,30492.346903,1.0
-1.231695,50,30496.00146,1.0
-1.388937,50,30499.195296,1.0
-2.651014,50,30502.38435,1.0
-1.955425,50,30505.520259,1.0
-1.10429,50,30508.974968,1.0
-2.217381,50,30512.049253,1.0
-1.592753,50,30515.430091,1.0
-1.250236,50,30518.806394,1.0
-1.760435,50,30522.227039,1.0
-2.408196,50,30525.337816,1.0
-1.117715,50,30528.722434,1.0
-1.548605,50,30531.681065,1.0
-1.089199,50,30534.966513,1.0
-2.958433,50,30537.916137,0.0
-3.610498,50,30540.627283,0.0
-1.987581,50,30543.588773,1.0
-1.736407,50,30546.328188,1.0
-1.589768,50,30549.172926,1.0
-1.255289,50,30551.589578,1.0
-0.904858,50,30553.780479,1.0
-1.645867,50,30556.190904,1.0
-2.477645,50,30558.359897,1.0
-9.731342,50,30561.20748,0.0
-1.777263,50,30564.510296,1.0
-1.950128,50,30567.705214,1.0
-2.113477,50,30570.833341,1.0
-2.020285,50,30574.161787,1.0
-8.633454,50,30577.503268,0.0
-12.123459,50,30580.543059,0.0
-1.826568,50,30583.669941,1.0
-2.382629,50,30586.883217,1.0
-7.690789,50,30590.031774,0.0
-4.127315,50,30593.464606,0.0
-1.331459,50,30596.852059,1.0
-1.250369,50,30600.008433,1.0
-4.276961,50,30603.17073,0.0
-1.474391,50,30606.194029,1.0
-0.988412,50,30609.667423,1.0
-3.352289,50,30613.131797,1.0
-2.489894,50,30616.311765,1.0
-1.183824,50,30619.558295,1.0
-1.531002,50,30622.965491,1.0
-6.460044,50,30626.059526,0.0
-1.485242,50,30629.235651,1.0
-1.633945,50,30632.866882,1.0
-1.274487,50,30636.23591,1.0
-1.536137,50,30639.480011,1.0
-2.01595,50,30642.760837,1.0
-1.30392,50,30646.235125,1.0
-2.183413,50,30649.273706,1.0
-2.186296,50,30652.53051,1.0
-1.480363,50,30655.849208,1.0
-1.925921,50,30659.117131,1.0
-2.557473,50,30662.258046,1.0
-2.77397,50,30665.599694,0.0
-2.095181,50,30668.802138,1.0
-1.745921,50,30671.937737,1.0
-2.226628,50,30674.76808,1.0
-2.756832,50,30677.043229,1.0
-2.849665,50,30679.139174,1.0
-1.630834,50,30681.201362,1.0
-1.779692,50,30683.532415,1.0
-1.404509,50,30686.052634,1.0
-0.897113,50,30689.462469,1.0
